Barcode	Peptide	LFC	totalMeanLFC	LFC_SD
640125223	KSYK_518_530	0.14581820031412107	-6.485866906305778e-4	0.21652191304212282
640125223	LAT_194_206	-0.17855209930446492	0.45086057302338006	0.9076241336598264
640125223	LAT_249_261	-0.2788268685166395	-0.1815882305630326	0.2952931598937664
640125223	LCK_387_399	0.014407989466553417	-0.012163421480231898	0.06046858448307686
640125223	LYN_391_403	0.06487262322897536	0.01382602324869057	0.04873017444114116
640125223	MAPK3_198_210_C203S	0.2619397964938104	-0.33303161945031184	0.8231570128996112
640125223	MBP_198_210	-0.7842311543307883	-0.7172375434554311	0.15469707870411173
640125223	MET_1227_1239	-0.08255121269290555	-0.23834645242468375	0.14844751170803622
640125223	MET_1228_1240	-0.04870319157568126	-0.13414391319677912	0.08577261520174626
640125223	MK01_180_192	-0.8696845087616083	-0.12497986591181161	0.7975280695720854
640125223	MK03_199_208	-0.40819096791843634	-0.5723434191371753	0.2456005945230828
640125223	MK07_212_224	0.0496623557404936	-0.42090219312458466	0.4907603747046929
640125223	MK08_181_191	-0.17755185449156308	-0.1780330045963424	0.023119946602452226
640125223	MK10_216_228	-0.11131348660566065	-0.1713145929428904	0.10485618208400074
640125223	MK12_178_190	-0.14385707508812917	-0.030516527814306176	0.34931976662821423
640125223	MK12_180_189_M182B	-0.45043868495803974	-0.15391871201680787	0.5859688510742175
640125223	MK14_173_185	1.2671427001360391	-0.0911636460445906	1.5512979045352644
640125223	MPZL1_236_246	-0.23999609903180463	-0.11386565791172447	0.12967672574160158
640125223	NCF1_313_325	0.8463745951857096	0.1804147540186678	0.6074999012237382
640125223	NPT2A_501_513	0.08135384126620249	-0.1242534868030581	0.22091350230580917
640125223	NTRK2_696_708	0.025711007674741992	-0.14994736697698605	0.20432556655631723
640125223	PDPK1_2_14	-0.011783822813756117	-0.175857122779302	0.14870921763156486
640125223	PDPK1_369_381	-0.19830763188837075	-0.28936436997963594	0.32319221297565337
640125223	PECA1_706_718	-0.1857736342960674	-0.19764380001358361	0.08817954314907817
640125223	PGFRB_1002_1014	0.0606636009028616	-0.09914667493146408	0.14534365483013081
640125223	PGFRB_1014_1028	0.06898705582110054	-0.04774807187050634	0.15937893897697533
640125223	PGFRB_709_721	-0.03409722369143431	-0.12028833802078746	0.17652489836839194
640125223	PGFRB_768_780	0.10738353537360013	-0.08972176238907655	0.18122249437972385
640125223	PGFRB_771_783	0.04135109979345497	-0.07338593947540566	0.11018949504652582
640125223	PP2AB_297_309	0.0017267447194679875	-0.5577091658740807	0.6104271427592127
640125223	PRGR_786_798	-0.43225616814890344	-0.18924832712296022	0.22250328880798245
640125223	PRRX2_202_214	-0.08213884182595343	-0.16674614414948982	0.07469392589852798
640125223	PTN11_580_590	-0.03493473531612601	-0.01133343480429557	0.0657187035476839
640125223	PTN6_558_570	-0.2467359285299171	-0.14652445924220636	0.08746004385142672
640125223	RAF1_332_344	-0.25460859051312923	-0.32577017769143407	0.10381464005701009
640125223	RASA1_453_465	-0.09891621677420659	-0.20529231256154823	0.13473587323354824
640125223	RB_804_816	0.15383250134793247	0.03764006865189066	0.11704707940038116
640125223	RON_1346_1358	0.40671001357185776	0.08449060695235477	0.2863306286211993
640125223	STAT2_684_696	0.07758570471761583	-0.02819537057950683	0.12496955556665265
640125223	STAT4_714_726	0.3166921018819391	-0.30707398103791456	0.5571333667410574
640125223	TEC_512_524	-0.06801980359590587	-0.1027857404535683	0.13129920161080033
640125223	TYK2_1048_1060	0.49630488090075886	0.19134325892001738	0.26990466869154384
640125223	TYRO3_679_691	-0.04545754964787285	0.08093521295999768	0.3095322357698265
640125223	VGFR1_1040_1052	0.11438196594735484	0.21547573198803813	0.22799847967791298
640125223	VGFR2_1046_1058	0.14892286710534552	-0.10915368905380607	0.22512401195840243
640125223	VGFR2_1168_1180	-0.24239463977475673	-0.2774236766484215	0.169998286899371
640125223	VGFR2_944_956	0.16124040407706808	0.1612586775666808	0.03835488241935792
640125223	VGFR3_1061_1073	-0.4422147603489419	-0.2775576350334452	0.36538883263895316
640125223	VISTA_260_270	0.23624410494625891	0.18390664249131441	0.25008408585595765
640125223	YES_420_432	0.03645577252205712	0.06845475731746713	0.11964189627542537
640125223	ZAP70_485_497	-0.05763145203319908	-0.14698081913330382	0.08440364735977174
640125223	ZBT16_621_633	-0.2528613424243842	0.1511754895478393	0.6143186709971383
640125301	41_654_666	0.04335106361313912	-0.10213796258712489	0.15103233876212144
640125301	AKT1_170_182	-0.4628971380574356	-0.20409030111339246	0.22740642803698366
640125301	AKT1_309_321_C310S	0.08077748117931005	0.013916635492765709	0.20443470770599315
640125301	AKT1_320_332	-0.5813322470728997	-0.4856115204641182	0.24801601609678217
640125301	ANXA1_14_26	-0.0987024161654837	0.12280396470747117	0.2005029751022581
640125301	ANXA2_17_29	0.04293260574489555	-0.08240076787728394	0.10862288727777122
640125301	ARAF_297_307	-0.45564265389609204	-0.27368130797734597	0.15760749617999145
640125301	BTLA_252_262	-0.1634785947701829	-0.20966456289922628	0.08459840083345786
640125301	C1R_199_211	-0.02322905341165704	0.1010385328825052	0.11186891373489308
640125301	CALM_95_107	-0.046898614637136404	-0.11661556860943012	0.09520441547765922
640125301	CBL_693_705	0.1381175671901005	0.053701394409379155	0.13727652145471092
640125301	CD28_185_197	-0.803148599650358	-0.38584379765880455	0.5293540679382739
640125301	CD28_203_215	-0.14090303140603666	0.1954701208071974	0.2914496596748643
640125301	CD3E_182_194	-0.08959100628361405	-0.10128432447768827	0.010312982929476393
640125301	CD3E_193_205	0.057348370686843175	-0.12691225775541426	0.20008625340267774
640125301	CD3Z_105_117	-0.07032428603893415	-0.028035552875969334	0.06663228687111379
640125301	CD3Z_116_128	-0.14810707422371472	-0.0635076080505484	0.14891593194463273
640125301	CD3Z_117_129	0.18356698679408723	0.06574966671373754	0.13942199121108764
640125301	CD3Z_135_147	-0.07395021885747255	-0.19885923553289123	0.15562944403949813
640125301	CD3Z_147_159	0.44694372873685495	0.24312986491210195	0.6582525637164421
640125301	CD3Z_77_89	-0.7571335592767863	-0.5995624240558266	0.4974342426181096
640125301	CD70_9_21_C17S	0.03929451160422559	0.08173159836115278	0.1094779422524893
640125301	CDK4_11_23	-0.10306420124216942	-0.07529767338823667	0.03796388968565282
640125301	CTNB1_79_91	-0.04158956231609068	0.05537744472023931	0.10924137047952487
640125301	DCX_67_79	-0.21112825654214262	-0.059264097250749735	0.14840652803143448
640125301	DDR1_506_518	-0.6242654614168437	-0.2349190454611708	0.6195555478591576
640125301	DYR1A_312_324	-0.5468351397650615	-0.3198440079663036	0.20880206949077182
640125301	EGFR_1103_1115	-0.049764872233529545	0.13940871065617078	0.20539131864127952
640125301	EGFR_1165_1177	-1.2490675878895656	-0.6386774861391213	0.5490130484915166
640125301	EGFR_1190_1202	0.21246651885514023	0.1941960772735906	0.8068902872909646
640125301	EPHA1_774_786	0.09201345773014502	0.003524476030619302	0.07669447163480926
640125301	EPHA2_765_777	0.023956050548418872	-0.04973082198310704	0.06393032422499537
640125301	EPHA7_607_619	-0.08751542264630885	0.05809464599148425	0.14377453997070597
640125301	EPHB1_771_783	-0.04897181108619897	-0.013966665043282589	0.05528751699546419
640125301	EPHB1_921_933	0.0749157067779116	-0.5190270703386272	0.6445895222622803
640125301	EPOR_361_373	-0.1478072631974534	-0.06401840945686861	0.10662036522480996
640125301	EPOR_419_431	0.40650763300468284	0.14214730718282217	0.24347903165236234
640125301	ERBB2_1241_1253	0.15320644245208115	0.17670638862751709	0.04884793869639312
640125301	ERBB2_870_882	0.24945324814265124	0.3111537537177913	0.059908256489289005
640125301	ERBB3_1283_1295	0.7287432853990934	0.33283710842056874	0.36149521940070634
640125301	ERBB4_1277_1289	-0.08444512796108672	-0.10397502836546686	0.06956133493642136
640125301	FAK1_569_581	-0.26992636723520924	-0.35499377573914676	0.1570165973548665
640125301	FAK2_572_584	-0.1817573645297479	-0.21455611446924353	0.034521020090633604
640125301	FER_707_719	-0.14479053187234037	-0.12712950351222693	0.11996914145590974
640125301	FGFR1_761_773	0.0022630515085682035	-0.041366787006592354	0.1560592707590714
640125301	FGFR2_762_774	-0.144771524213974	0.0930788621433208	0.23440296787937295
640125301	FGFR3_753_765	-0.3119195602786835	0.07469698707468098	0.36097044565367414
640125301	GSK3B_210_222_C218S	-0.25608619661584076	-0.29582995385447636	0.3518463860799497
640125301	INSR_992_1004	0.6344136221281227	0.8476208042737357	1.6913769969307875
640125301	IRS1_890_902	-0.2908466958189715	0.3964242792987269	0.6328899085764793
640125301	IRS2_626_638	-0.0597540924945541	-0.03643132443910524	0.13330912482581792
640125301	JAK1_1027_1039	-0.17634404610638832	-0.043139723222011504	0.15149551149021018
640125301	JAK2_563_577	-0.12021697890279093	-0.061851898499574766	0.06082509721400087
640125301	JAK3_974_986	-0.24679672262656638	-0.1528095504894337	0.09394523255358192
640125301	K2C6B_53_65	-0.4901327709622123	-0.49638012205958343	0.04592767553223084
640125301	K2C8_425_437	-0.1767131366441923	-0.19943775599197058	0.022419146010279667
640125301	KIT_930_942_C942S	-0.09779726297726477	-0.1408912467692165	0.06518204616671862
640125301	KSYK_518_530	0.10159550855070432	-6.485866906305778e-4	0.21652191304212282
640125301	LAT_194_206	0.03985254806676419	0.45086057302338006	0.9076241336598264
640125301	LAT_249_261	-0.4159998917752201	-0.1815882305630326	0.2952931598937664
640125301	LCK_387_399	-0.08136799496442926	-0.012163421480231898	0.06046858448307686
640125301	LYN_391_403	0.008804268905246104	0.01382602324869057	0.04873017444114116
640125301	MAPK3_198_210_C203S	-1.2724629859814875	-0.33303161945031184	0.8231570128996112
640125301	MBP_198_210	-0.8271460316299377	-0.7172375434554311	0.15469707870411173
640125301	MET_1227_1239	-0.3781516339449933	-0.23834645242468375	0.14844751170803622
640125301	MET_1228_1240	-0.22024461327751332	-0.13414391319677912	0.08577261520174626
640125301	MK01_180_192	0.7165336942613925	-0.12497986591181161	0.7975280695720854
640125301	MK03_199_208	-0.8546947844899773	-0.5723434191371753	0.2456005945230828
640125301	MK07_212_224	-0.3827388616428129	-0.42090219312458466	0.4907603747046929
640125301	MK08_181_191	-0.15515738831380954	-0.1780330045963424	0.023119946602452226
640125301	MK10_216_228	-0.2923904959596637	-0.1713145929428904	0.10485618208400074
640125301	MK12_178_190	0.3613995356767701	-0.030516527814306176	0.34931976662821423
640125301	MK12_180_189_M182B	-0.5323620800679159	-0.15391871201680787	0.5859688510742175
640125301	MK14_173_185	0.24100809950379443	-0.0911636460445906	1.5512979045352644
640125301	MPZL1_236_246	-0.12068882741901277	-0.11386565791172447	0.12967672574160158
640125301	NCF1_313_325	0.03829930747740562	0.1804147540186678	0.6074999012237382
640125301	NPT2A_501_513	-0.09630167108948307	-0.1242534868030581	0.22091350230580917
640125301	NTRK2_696_708	-0.37418417399322834	-0.14994736697698605	0.20432556655631723
640125301	PDPK1_2_14	-0.30176170623749776	-0.175857122779302	0.14870921763156486
640125301	PDPK1_369_381	-0.6483169074683452	-0.28936436997963594	0.32319221297565337
640125301	PECA1_706_718	-0.29115716901884703	-0.19764380001358361	0.08817954314907817
640125301	PGFRB_1002_1014	-0.22343970311948524	-0.09914667493146408	0.14534365483013081
640125301	PGFRB_1014_1028	-0.22932817023104413	-0.04774807187050634	0.15937893897697533
640125301	PGFRB_709_721	-0.32335063736010916	-0.12028833802078746	0.17652489836839194
640125301	PGFRB_768_780	-0.24913259613181182	-0.08972176238907655	0.18122249437972385
640125301	PGFRB_771_783	-0.17838096101235124	-0.07338593947540566	0.11018949504652582
640125301	PP2AB_297_309	-1.2087691374724736	-0.5577091658740807	0.6104271427592127
640125301	PRGR_786_798	0.0044920483854005155	-0.18924832712296022	0.22250328880798245
640125301	PRRX2_202_214	-0.22355447942657314	-0.16674614414948982	0.07469392589852798
640125301	PTN11_580_590	-0.06199222704189822	-0.01133343480429557	0.0657187035476839
640125301	PTN6_558_570	-0.10725871250849828	-0.14652445924220636	0.08746004385142672
640125301	RAF1_332_344	-0.4448943783984731	-0.32577017769143407	0.10381464005701009
640125301	RASA1_453_465	-0.16016021897958588	-0.20529231256154823	0.13473587323354824
640125301	RB_804_816	-0.08024333473725953	0.03764006865189066	0.11704707940038116
640125301	RON_1346_1358	-0.14077686583968685	0.08449060695235477	0.2863306286211993
640125301	STAT2_684_696	-0.1660868664595201	-0.02819537057950683	0.12496955556665265
640125301	STAT4_714_726	-0.755281978706682	-0.30707398103791456	0.5571333667410574
640125301	TEC_512_524	-0.24796924710286383	-0.1027857404535683	0.13129920161080033
640125301	TYK2_1048_1060	-0.016791276300170743	0.19134325892001738	0.26990466869154384
640125301	TYRO3_679_691	-0.14540054065537156	0.08093521295999768	0.3095322357698265
640125301	VGFR1_1040_1052	0.47654184117602316	0.21547573198803813	0.22799847967791298
640125301	VGFR2_1046_1058	-0.21120698740351873	-0.10915368905380607	0.22512401195840243
640125301	VGFR2_1168_1180	-0.462207865021254	-0.2774236766484215	0.169998286899371
640125301	VGFR2_944_956	0.12291293515690693	0.1612586775666808	0.03835488241935792
640125301	VGFR3_1061_1073	-0.5316440279430505	-0.2775576350334452	0.36538883263895316
640125301	VISTA_260_270	0.4036802673480331	0.18390664249131441	0.25008408585595765
640125301	YES_420_432	-0.031934031797302254	0.06845475731746713	0.11964189627542537
640125301	ZAP70_485_497	-0.15794358139813802	-0.14698081913330382	0.08440364735977174
640125301	ZBT16_621_633	0.8581227206584963	0.1511754895478393	0.6143186709971383
640125307	41_654_666	-0.09160297764944225	-0.10213796258712489	0.15103233876212144
640125307	AKT1_170_182	-0.03624277547519483	-0.20409030111339246	0.22740642803698366
640125307	AKT1_309_321_C310S	-0.21557696645457725	0.013916635492765709	0.20443470770599315
640125307	AKT1_320_332	-0.20399893553684212	-0.4856115204641182	0.24801601609678217
640125307	ANXA1_14_26	0.2918892685059795	0.12280396470747117	0.2005029751022581
640125307	ANXA2_17_29	-0.14926158545907775	-0.08240076787728394	0.10862288727777122
640125307	ARAF_297_307	-0.1854708869388002	-0.27368130797734597	0.15760749617999145
640125307	BTLA_252_262	-0.15821204619699714	-0.20966456289922628	0.08459840083345786
640125307	C1R_199_211	0.1937145772185893	0.1010385328825052	0.11186891373489308
640125307	CALM_95_107	-0.07786330946923758	-0.11661556860943012	0.09520441547765922
640125307	CBL_693_705	0.12768399470473035	0.053701394409379155	0.13727652145471092
640125307	CD28_185_197	-0.5639836612171312	-0.38584379765880455	0.5293540679382739
640125307	CD28_203_215	0.3545610398625838	0.1954701208071974	0.2914496596748643
640125307	CD3E_182_194	-0.10908222654082955	-0.10128432447768827	0.010312982929476393
640125307	CD3E_193_205	-0.09833414474269642	-0.12691225775541426	0.20008625340267774
640125307	CD3Z_105_117	-0.06255633642702563	-0.028035552875969334	0.06663228687111379
640125307	CD3Z_116_128	-0.15085413418246318	-0.0635076080505484	0.14891593194463273
640125307	CD3Z_117_129	-0.08817373402533057	0.06574966671373754	0.13942199121108764
640125307	CD3Z_135_147	-0.3732013080452141	-0.19885923553289123	0.15562944403949813
640125307	CD3Z_147_159	-0.49292324046810165	0.24312986491210195	0.6582525637164421
640125307	CD3Z_77_89	-0.04242622276965502	-0.5995624240558266	0.4974342426181096
640125307	CD70_9_21_C17S	-1.7473445680948885e-4	0.08173159836115278	0.1094779422524893
640125307	CDK4_11_23	-0.03203717561825847	-0.07529767338823667	0.03796388968565282
640125307	CTNB1_79_91	0.03399159383994821	0.05537744472023931	0.10924137047952487
640125307	DCX_67_79	0.08542447593834801	-0.059264097250749735	0.14840652803143448
640125307	DDR1_506_518	0.47951959342749007	-0.2349190454611708	0.6195555478591576
640125307	DYR1A_312_324	-0.13595970868459784	-0.3198440079663036	0.20880206949077182
640125307	EGFR_1103_1115	0.11011810131415878	0.13940871065617078	0.20539131864127952
640125307	EGFR_1165_1177	-0.18521487246690693	-0.6386774861391213	0.5490130484915166
640125307	EGFR_1190_1202	-0.621674279077677	0.1941960772735906	0.8068902872909646
640125307	EPHA1_774_786	-0.03766762760938214	0.003524476030619302	0.07669447163480926
640125307	EPHA2_765_777	-0.09041742984340218	-0.04973082198310704	0.06393032422499537
640125307	EPHA7_607_619	0.06183884280270924	0.05809464599148425	0.14377453997070597
640125307	EPHB1_771_783	-0.04269924475661391	-0.013966665043282589	0.05528751699546419
640125307	EPHB1_921_933	-1.2044822234786805	-0.5190270703386272	0.6445895222622803
640125307	EPOR_361_373	0.05599434607130682	-0.06401840945686861	0.10662036522480996
640125307	EPOR_419_431	0.09283603139421182	0.14214730718282217	0.24347903165236234
640125307	ERBB2_1241_1253	0.14404988119492934	0.17670638862751709	0.04884793869639312
640125307	ERBB2_870_882	0.31491554208938677	0.3111537537177913	0.059908256489289005
640125307	ERBB3_1283_1295	0.02033046074499545	0.33283710842056874	0.36149521940070634
640125307	ERBB4_1277_1289	-0.18121379986735242	-0.10397502836546686	0.06956133493642136
640125307	FAK1_569_581	-0.5361884472916447	-0.35499377573914676	0.1570165973548665
640125307	FAK2_572_584	-0.2113370713095204	-0.21455611446924353	0.034521020090633604
640125307	FER_707_719	-0.23728916102553121	-0.12712950351222693	0.11996914145590974
640125307	FGFR1_761_773	0.08823435590628836	-0.041366787006592354	0.1560592707590714
640125307	FGFR2_762_774	0.32387517149107836	0.0930788621433208	0.23440296787937295
640125307	FGFR3_753_765	0.4028955740426996	0.07469698707468098	0.36097044565367414
640125307	GSK3B_210_222_C218S	-0.665860660319014	-0.29582995385447636	0.3518463860799497
640125307	INSR_992_1004	2.635492716840097	0.8476208042737357	1.6913769969307875
640125307	IRS1_890_902	0.9552192227234997	0.3964242792987269	0.6328899085764793
640125307	IRS2_626_638	0.1070001591161649	-0.03643132443910524	0.13330912482581792
640125307	JAK1_1027_1039	-0.07473810289526917	-0.043139723222011504	0.15149551149021018
640125307	JAK2_563_577	-0.06650470214485615	-0.061851898499574766	0.06082509721400087
640125307	JAK3_974_986	-0.15272561507822502	-0.1528095504894337	0.09394523255358192
640125307	K2C6B_53_65	-0.5451116843494184	-0.49638012205958343	0.04592767553223084
640125307	K2C8_425_437	-0.20006172946074052	-0.19943775599197058	0.022419146010279667
640125307	KIT_930_942_C942S	-0.2158786780644384	-0.1408912467692165	0.06518204616671862
640125307	KSYK_518_530	-0.24935946893671712	-6.485866906305778e-4	0.21652191304212282
640125307	LAT_194_206	1.4912812703078409	0.45086057302338006	0.9076241336598264
640125307	LAT_249_261	0.15006206860276183	-0.1815882305630326	0.2952931598937664
640125307	LCK_387_399	0.030469741057180144	-0.012163421480231898	0.06046858448307686
640125307	LYN_391_403	-0.03219882238814975	0.01382602324869057	0.04873017444114116
640125307	MAPK3_198_210_C203S	0.011428331136741576	-0.33303161945031184	0.8231570128996112
640125307	MBP_198_210	-0.5403354444055672	-0.7172375434554311	0.15469707870411173
640125307	MET_1227_1239	-0.25433651063615237	-0.23834645242468375	0.14844751170803622
640125307	MET_1228_1240	-0.13348393473714282	-0.13414391319677912	0.08577261520174626
640125307	MK01_180_192	-0.221788783235219	-0.12497986591181161	0.7975280695720854
640125307	MK03_199_208	-0.45414450500311254	-0.5723434191371753	0.2456005945230828
640125307	MK07_212_224	-0.9296300734714347	-0.42090219312458466	0.4907603747046929
640125307	MK08_181_191	-0.20138977098365451	-0.1780330045963424	0.023119946602452226
640125307	MK10_216_228	-0.11023979626334679	-0.1713145929428904	0.10485618208400074
640125307	MK12_178_190	-0.30909204403155943	-0.030516527814306176	0.34931976662821423
640125307	MK12_180_189_M182B	0.5210446289755319	-0.15391871201680787	0.5859688510742175
640125307	MK14_173_185	-1.7816417377736053	-0.0911636460445906	1.5512979045352644
640125307	MPZL1_236_246	0.019087952715644008	-0.11386565791172447	0.12967672574160158
640125307	NCF1_313_325	-0.3434296406071118	0.1804147540186678	0.6074999012237382
640125307	NPT2A_501_513	-0.35781263058589374	-0.1242534868030581	0.22091350230580917
640125307	NTRK2_696_708	-0.10136893461247176	-0.14994736697698605	0.20432556655631723
640125307	PDPK1_2_14	-0.2140258392866521	-0.175857122779302	0.14870921763156486
640125307	PDPK1_369_381	-0.02146857058219176	-0.28936436997963594	0.32319221297565337
640125307	PECA1_706_718	-0.1160005967258364	-0.19764380001358361	0.08817954314907817
640125307	PGFRB_1002_1014	-0.1346639225777686	-0.09914667493146408	0.14534365483013081
640125307	PGFRB_1014_1028	0.017096898798424576	-0.04774807187050634	0.15937893897697533
640125307	PGFRB_709_721	-0.0034171530108189074	-0.12028833802078746	0.17652489836839194
640125307	PGFRB_768_780	-0.12741622640901795	-0.08972176238907655	0.18122249437972385
640125307	PGFRB_771_783	-0.08312795720732069	-0.07338593947540566	0.11018949504652582
640125307	PP2AB_297_309	-0.4660851048692365	-0.5577091658740807	0.6104271427592127
640125307	PRGR_786_798	-0.1399808616053777	-0.18924832712296022	0.22250328880798245
640125307	PRRX2_202_214	-0.19454511119594287	-0.16674614414948982	0.07469392589852798
640125307	PTN11_580_590	0.06292665794513752	-0.01133343480429557	0.0657187035476839
640125307	PTN6_558_570	-0.0855787366882037	-0.14652445924220636	0.08746004385142672
640125307	RAF1_332_344	-0.2778075641626998	-0.32577017769143407	0.10381464005701009
640125307	RASA1_453_465	-0.3568005019308522	-0.20529231256154823	0.13473587323354824
640125307	RB_804_816	0.03933103934499904	0.03764006865189066	0.11704707940038116
640125307	RON_1346_1358	-0.012461326875106593	0.08449060695235477	0.2863306286211993
640125307	STAT2_684_696	0.003915050003383769	-0.02819537057950683	0.12496955556665265
640125307	STAT4_714_726	-0.4826320662890007	-0.30707398103791456	0.5571333667410574
640125307	TEC_512_524	0.007631829338064833	-0.1027857404535683	0.13129920161080033
640125307	TYK2_1048_1060	0.09451617215946406	0.19134325892001738	0.26990466869154384
640125307	TYRO3_679_691	0.4336637291832375	0.08093521295999768	0.3095322357698265
640125307	VGFR1_1040_1052	0.055503388840736356	0.21547573198803813	0.22799847967791298
640125307	VGFR2_1046_1058	-0.265176946863245	-0.10915368905380607	0.22512401195840243
640125307	VGFR2_1168_1180	-0.12766852514925375	-0.2774236766484215	0.169998286899371
640125307	VGFR2_944_956	0.19962269346606742	0.1612586775666808	0.03835488241935792
640125307	VGFR3_1061_1073	0.1411858831916568	-0.2775576350334452	0.36538883263895316
640125307	VISTA_260_270	-0.08820444482034873	0.18390664249131441	0.25008408585595765
640125307	YES_420_432	0.2008425312276465	0.06845475731746713	0.11964189627542537
640125307	ZAP70_485_497	-0.22536742396857434	-0.14698081913330382	0.08440364735977174
640125307	ZBT16_621_633	-0.1517349095905942	0.1511754895478393	0.6143186709971383
